%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
154, 118.06, -285.72, 94.32, 13.16, 0.000, 0.000, 0.000, 15:33:57.794, 1587846837794
155, 113.75, -305.22, 95.26, 16.99, 0.000, 0.000, 0.000, 15:33:57.795, 1587846837795
156, 108.71, -275.49, 108.45, 16.86, 0.000, 0.000, 0.000, 15:33:57.795, 1587846837795
157, 95.99, -282.76, 95.66, 12.12, 0.000, 0.000, 0.000, 15:33:57.808, 1587846837808
158, 92.92, -280.59, 98.31, 19.52, 0.000, 0.000, 0.000, 15:33:57.808, 1587846837808
159, 112.61, -279.69, 90.77, 18.85, 0.000, 0.000, 0.000, 15:33:57.824, 1587846837824
160, 125.84, -304.45, 112.04, 13.01, 0.000, 0.000, 0.000, 15:33:57.824, 1587846837824
161, 107.06, -288.53, 111.69, 17.80, 0.000, 0.000, 0.000, 15:33:57.824, 1587846837824
162, 125.88, -261.58, 113.96, 20.31, 0.000, 0.000, 0.000, 15:33:57.824, 1587846837824
163, 116.81, -277.49, 106.32, 15.22, 0.000, 0.000, 0.000, 15:33:57.838, 1587846837838
164, 103.51, -291.79, 103.76, 15.01, 0.000, 0.000, 0.000, 15:33:57.838, 1587846837838
165, 116.04, -275.26, 108.38, 22.90, 0.000, 0.000, 0.000, 15:33:57.854, 1587846837854
166, 117.59, -277.29, 103.86, 16.60, 0.000, 0.000, 0.000, 15:33:57.854, 1587846837854
167, 104.00, -285.41, 88.10, 13.61, 0.000, 0.000, 0.000, 15:33:57.855, 1587846837855
168, 101.32, -296.84, 103.08, 17.34, 0.000, 0.000, 0.000, 15:33:57.855, 1587846837855
169, 124.59, -276.45, 112.89, 21.41, 0.000, 0.000, 0.000, 15:33:57.868, 1587846837868
170, 125.78, -268.18, 108.76, 14.30, 0.000, 0.000, 0.000, 15:33:57.868, 1587846837868
171, 111.20, -282.47, 92.66, 18.37, 0.000, 0.000, 0.000, 15:33:57.884, 1587846837884
172, 122.49, -270.70, 110.16, 21.20, 0.000, 0.000, 0.000, 15:33:57.884, 1587846837884
173, 111.78, -289.04, 100.87, 11.23, 0.000, 0.000, 0.000, 15:33:57.884, 1587846837884
174, 111.72, -277.63, 102.66, 14.46, 0.000, 0.000, 0.000, 15:33:57.884, 1587846837884
175, 123.63, -274.35, 110.28, 24.16, 0.000, 0.000, 0.000, 15:33:57.914, 1587846837914
176, 131.74, -277.15, 112.73, 17.87, 0.000, 0.000, 0.000, 15:33:57.914, 1587846837914
177, 118.90, -307.10, 96.96, 12.07, 0.000, 0.000, 0.000, 15:33:57.915, 1587846837915
178, 114.90, -266.86, 105.48, 19.69, 0.000, 0.000, 0.000, 15:33:57.915, 1587846837915
179, 132.52, -263.01, 106.03, 18.02, 0.000, 0.000, 0.000, 15:33:57.916, 1587846837916
180, 121.92, -287.53, 92.20, 9.95, 0.000, 0.000, 0.000, 15:33:57.916, 1587846837916
181, 107.24, -283.59, 105.00, 10.63, 0.000, 0.000, 0.000, 15:33:57.928, 1587846837928
182, 114.85, -268.13, 111.57, 21.21, 0.000, 0.000, 0.000, 15:33:57.928, 1587846837928
183, 122.37, -267.06, 116.08, 12.57, 0.000, 0.000, 0.000, 15:33:57.947, 1587846837947
184, 108.21, -294.32, 98.07, 14.38, 0.000, 0.000, 0.000, 15:33:57.947, 1587846837947
185, 105.39, -282.50, 107.03, 9.56, 0.000, 0.000, 0.000, 15:33:57.948, 1587846837948
186, 126.06, -256.08, 114.47, 15.16, 0.000, 0.000, 0.000, 15:33:57.948, 1587846837948
187, 119.46, -278.17, 102.64, 10.50, 0.000, 0.000, 0.000, 15:33:57.958, 1587846837958
188, 133.58, -281.49, 103.31, 17.05, 0.000, 0.000, 0.000, 15:33:57.958, 1587846837958
189, 116.76, -279.02, 108.97, 17.89, 0.000, 0.000, 0.000, 15:33:57.974, 1587846837974
190, 117.87, -270.53, 99.51, 11.34, 0.000, 0.000, 0.000, 15:33:57.974, 1587846837974
191, 120.29, -270.02, 110.59, 14.13, 0.000, 0.000, 0.000, 15:33:57.989, 1587846837989
192, 110.05, -264.96, 114.85, 24.18, 0.000, 0.000, 0.000, 15:33:57.989, 1587846837989
193, 117.85, -276.39, 110.79, 12.82, 0.000, 0.000, 0.000, 15:33:57.989, 1587846837989
194, 111.38, -277.15, 103.01, 12.68, 0.000, 0.000, 0.000, 15:33:57.989, 1587846837989
195, 123.15, -273.47, 102.15, 22.00, 0.000, 0.000, 0.000, 15:33:58.004, 1587846838004
196, 126.95, -276.07, 118.84, 11.11, 0.000, 0.000, 0.000, 15:33:58.004, 1587846838004
197, 118.32, -271.31, 103.51, 10.54, 0.000, 0.000, 0.000, 15:33:58.004, 1587846838004
198, 117.23, -275.17, 105.48, 17.21, 0.000, 0.000, 0.000, 15:33:58.005, 1587846838005
199, 127.12, -268.70, 113.58, 21.00, 0.000, 0.000, 0.000, 15:33:58.019, 1587846838019
200, 116.19, -273.04, 105.64, 14.01, 0.000, 0.000, 0.000, 15:33:58.019, 1587846838019
0, 100.35, -271.32, 97.39, 18.14, 0.000, 0.000, 0.000, 15:33:58.019, 1587846838019
1, 123.05, -261.76, 118.15, 24.13, 0.000, 0.000, 0.000, 15:33:58.032, 1587846838032
2, 135.75, -262.05, 111.01, 19.09, 0.000, 0.000, 0.000, 15:33:58.032, 1587846838032
3, 119.23, -276.96, 97.59, 11.94, 0.000, 0.000, 0.000, 15:33:58.049, 1587846838049
4, 122.61, -261.72, 106.39, 23.84, 0.000, 0.000, 0.000, 15:33:58.049, 1587846838049
5, 131.32, -259.93, 110.95, 19.89, 0.000, 0.000, 0.000, 15:33:58.050, 1587846838050
6, 121.34, -278.50, 94.28, 15.05, 0.000, 0.000, 0.000, 15:33:58.050, 1587846838050
7, 119.38, -272.06, 110.38, 20.43, 0.000, 0.000, 0.000, 15:33:58.063, 1587846838063
8, 125.83, -260.37, 108.63, 15.30, 0.000, 0.000, 0.000, 15:33:58.063, 1587846838063
9, 125.06, -262.72, 108.31, 11.35, 0.000, 0.000, 0.000, 15:33:58.079, 1587846838079
10, 119.82, -269.06, 99.30, 16.49, 0.000, 0.000, 0.000, 15:33:58.079, 1587846838079
11, 132.23, -262.95, 110.34, 25.48, 0.000, 0.000, 0.000, 15:33:58.081, 1587846838081
12, 127.79, -269.83, 109.78, 15.88, 0.000, 0.000, 0.000, 15:33:58.081, 1587846838081
13, 117.07, -273.61, 105.25, 14.01, 0.000, 0.000, 0.000, 15:33:58.093, 1587846838093
14, 125.17, -262.86, 107.97, 21.60, 0.000, 0.000, 0.000, 15:33:58.093, 1587846838093
15, 128.07, -268.86, 110.98, 19.09, 0.000, 0.000, 0.000, 15:33:58.110, 1587846838110
16, 124.49, -269.72, 94.63, 8.97, 0.000, 0.000, 0.000, 15:33:58.110, 1587846838110
17, 118.40, -272.88, 94.24, 20.54, 0.000, 0.000, 0.000, 15:33:58.117, 1587846838117
18, 128.73, -255.77, 116.00, 18.95, 0.000, 0.000, 0.000, 15:33:58.117, 1587846838117
19, 126.72, -263.67, 101.46, 10.41, 0.000, 0.000, 0.000, 15:33:58.124, 1587846838124
20, 120.79, -279.26, 100.26, 17.18, 0.000, 0.000, 0.000, 15:33:58.124, 1587846838124
21, 119.08, -272.57, 115.34, 21.65, 0.000, 0.000, 0.000, 15:33:58.139, 1587846838139
22, 130.72, -254.60, 111.84, 15.24, 0.000, 0.000, 0.000, 15:33:58.139, 1587846838139
23, 120.20, -262.47, 103.48, 14.16, 0.000, 0.000, 0.000, 15:33:58.140, 1587846838140
24, 126.90, -265.71, 97.62, 25.23, 0.000, 0.000, 0.000, 15:33:58.140, 1587846838140
25, 145.70, -258.76, 112.01, 18.18, 0.000, 0.000, 0.000, 15:33:58.153, 1587846838153
26, 127.60, -270.85, 94.21, 9.16, 0.000, 0.000, 0.000, 15:33:58.153, 1587846838153
27, 116.39, -271.44, 102.09, 15.71, 0.000, 0.000, 0.000, 15:33:58.169, 1587846838169
28, 143.10, -247.83, 115.40, 20.31, 0.000, 0.000, 0.000, 15:33:58.169, 1587846838169
29, 126.79, -260.36, 99.95, 13.43, 0.000, 0.000, 0.000, 15:33:58.170, 1587846838170
30, 110.96, -268.77, 97.36, 16.02, 0.000, 0.000, 0.000, 15:33:58.170, 1587846838170
31, 130.70, -253.27, 105.98, 23.14, 0.000, 0.000, 0.000, 15:33:58.183, 1587846838183
32, 132.45, -256.82, 109.08, 16.39, 0.000, 0.000, 0.000, 15:33:58.183, 1587846838183
33, 132.67, -267.33, 104.79, 14.80, 0.000, 0.000, 0.000, 15:33:58.201, 1587846838201
34, 127.43, -263.92, 102.32, 24.42, 0.000, 0.000, 0.000, 15:33:58.201, 1587846838201
35, 129.61, -267.25, 118.78, 18.41, 0.000, 0.000, 0.000, 15:33:58.203, 1587846838203
36, 126.37, -267.37, 108.86, 14.62, 0.000, 0.000, 0.000, 15:33:58.203, 1587846838203
37, 108.80, -268.87, 110.79, 21.48, 0.000, 0.000, 0.000, 15:33:58.230, 1587846838230
38, 138.38, -246.92, 116.41, 20.10, 0.000, 0.000, 0.000, 15:33:58.230, 1587846838230
39, 128.67, -263.51, 100.02, 8.44, 0.000, 0.000, 0.000, 15:33:58.232, 1587846838232
40, 118.40, -272.08, 95.06, 17.83, 0.000, 0.000, 0.000, 15:33:58.232, 1587846838232
41, 129.14, -265.45, 103.67, 22.27, 0.000, 0.000, 0.000, 15:33:58.233, 1587846838233
42, 133.70, -254.49, 112.59, 15.34, 0.000, 0.000, 0.000, 15:33:58.233, 1587846838233
43, 121.73, -270.85, 98.43, 12.61, 0.000, 0.000, 0.000, 15:33:58.243, 1587846838243
44, 117.35, -266.30, 105.71, 19.91, 0.000, 0.000, 0.000, 15:33:58.243, 1587846838243
45, 130.63, -254.59, 111.59, 16.58, 0.000, 0.000, 0.000, 15:33:58.259, 1587846838259
46, 125.66, -262.31, 107.25, 11.66, 0.000, 0.000, 0.000, 15:33:58.259, 1587846838259
47, 127.94, -272.25, 100.56, 18.93, 0.000, 0.000, 0.000, 15:33:58.260, 1587846838260
48, 135.55, -249.98, 108.18, 18.39, 0.000, 0.000, 0.000, 15:33:58.260, 1587846838260
49, 126.65, -262.03, 108.28, 12.77, 0.000, 0.000, 0.000, 15:33:58.290, 1587846838290
50, 121.50, -258.13, 106.90, 13.82, 0.000, 0.000, 0.000, 15:33:58.290, 1587846838290
51, 133.02, -256.54, 109.69, 19.63, 0.000, 0.000, 0.000, 15:33:58.291, 1587846838291
52, 134.62, -262.51, 108.89, 17.77, 0.000, 0.000, 0.000, 15:33:58.291, 1587846838291
53, 121.40, -272.22, 100.02, 16.76, 0.000, 0.000, 0.000, 15:33:58.292, 1587846838292
54, 127.64, -256.74, 108.69, 16.41, 0.000, 0.000, 0.000, 15:33:58.292, 1587846838292
55, 134.65, -266.51, 107.84, 12.09, 0.000, 0.000, 0.000, 15:33:58.303, 1587846838303
56, 121.62, -273.74, 100.61, 13.98, 0.000, 0.000, 0.000, 15:33:58.303, 1587846838303
57, 122.61, -255.49, 107.82, 19.41, 0.000, 0.000, 0.000, 15:33:58.319, 1587846838319
58, 137.30, -247.98, 115.89, 17.56, 0.000, 0.000, 0.000, 15:33:58.319, 1587846838319
59, 132.56, -265.40, 112.58, 13.45, 0.000, 0.000, 0.000, 15:33:58.320, 1587846838320
60, 123.12, -271.39, 96.94, 18.85, 0.000, 0.000, 0.000, 15:33:58.320, 1587846838320
61, 135.60, -274.49, 109.56, 23.66, 0.000, 0.000, 0.000, 15:33:58.333, 1587846838333
62, 124.90, -257.86, 110.89, 15.14, 0.000, 0.000, 0.000, 15:33:58.333, 1587846838333
63, 121.04, -260.41, 86.85, 11.09, 0.000, 0.000, 0.000, 15:33:58.350, 1587846838350
64, 140.10, -247.18, 111.25, 22.53, 0.000, 0.000, 0.000, 15:33:58.350, 1587846838350
65, 139.13, -249.05, 115.50, 17.27, 0.000, 0.000, 0.000, 15:33:58.351, 1587846838351
66, 123.43, -262.13, 98.31, 15.72, 0.000, 0.000, 0.000, 15:33:58.351, 1587846838351
67, 124.86, -265.58, 107.28, 19.73, 0.000, 0.000, 0.000, 15:33:58.364, 1587846838364
68, 136.09, -257.05, 113.76, 17.37, 0.000, 0.000, 0.000, 15:33:58.364, 1587846838364
69, 133.48, -272.85, 103.14, 8.88, 0.000, 0.000, 0.000, 15:33:58.378, 1587846838378
70, 119.10, -273.69, 103.64, 16.72, 0.000, 0.000, 0.000, 15:33:58.379, 1587846838379
71, 138.34, -247.42, 110.75, 20.61, 0.000, 0.000, 0.000, 15:33:58.379, 1587846838379
72, 136.75, -246.63, 111.67, 14.87, 0.000, 0.000, 0.000, 15:33:58.379, 1587846838379
73, 117.50, -259.99, 106.84, 14.58, 0.000, 0.000, 0.000, 15:33:58.393, 1587846838393
74, 117.82, -249.75, 114.60, 22.26, 0.000, 0.000, 0.000, 15:33:58.393, 1587846838393
75, 145.44, -244.95, 114.66, 15.77, 0.000, 0.000, 0.000, 15:33:58.408, 1587846838408
76, 142.67, -257.03, 102.92, 11.17, 0.000, 0.000, 0.000, 15:33:58.408, 1587846838408
77, 148.63, -259.88, 105.13, 20.69, 0.000, 0.000, 0.000, 15:33:58.409, 1587846838409
78, 149.08, -264.85, 109.40, 17.48, 0.000, 0.000, 0.000, 15:33:58.409, 1587846838409
79, 140.31, -254.17, 109.28, 13.19, 0.000, 0.000, 0.000, 15:33:58.423, 1587846838423
80, 132.28, -260.67, 96.07, 17.17, 0.000, 0.000, 0.000, 15:33:58.423, 1587846838423
81, 145.27, -247.26, 111.78, 20.62, 0.000, 0.000, 0.000, 15:33:58.439, 1587846838439
82, 136.96, -257.21, 106.40, 10.71, 0.000, 0.000, 0.000, 15:33:58.439, 1587846838439
83, 114.09, -265.27, 94.22, 16.34, 0.000, 0.000, 0.000, 15:33:58.439, 1587846838439
84, 134.30, -260.50, 105.90, 21.64, 0.000, 0.000, 0.000, 15:33:58.439, 1587846838439
85, 123.66, -258.63, 107.73, 14.80, 0.000, 0.000, 0.000, 15:33:58.453, 1587846838453
86, 128.53, -268.50, 106.70, 6.21, 0.000, 0.000, 0.000, 15:33:58.453, 1587846838453
87, 133.23, -252.07, 107.29, 19.23, 0.000, 0.000, 0.000, 15:33:58.468, 1587846838468
88, 137.21, -244.83, 119.70, 17.43, 0.000, 0.000, 0.000, 15:33:58.468, 1587846838468
89, 138.66, -261.76, 104.09, 8.83, 0.000, 0.000, 0.000, 15:33:58.469, 1587846838469
90, 125.98, -264.91, 98.80, 13.88, 0.000, 0.000, 0.000, 15:33:58.469, 1587846838469
91, 143.59, -246.53, 109.50, 23.42, 0.000, 0.000, 0.000, 15:33:58.483, 1587846838483
92, 141.52, -249.36, 109.64, 14.36, 0.000, 0.000, 0.000, 15:33:58.483, 1587846838483
93, 105.78, -279.77, 93.90, 12.13, 0.000, 0.000, 0.000, 15:33:58.499, 1587846838499
94, 116.83, -270.56, 108.64, 17.59, 0.000, 0.000, 0.000, 15:33:58.499, 1587846838499
95, 149.76, -238.65, 112.55, 11.18, 0.000, 0.000, 0.000, 15:33:58.500, 1587846838500
96, 136.29, -257.08, 99.59, 10.54, 0.000, 0.000, 0.000, 15:33:58.500, 1587846838500
97, 128.48, -254.63, 109.27, 15.21, 0.000, 0.000, 0.000, 15:33:58.513, 1587846838513
98, 134.44, -251.08, 109.81, 22.62, 0.000, 0.000, 0.000, 15:33:58.513, 1587846838513
99, 126.57, -252.71, 102.73, 8.61, 0.000, 0.000, 0.000, 15:33:58.546, 1587846838546
100, 133.42, -260.66, 94.93, 12.60, 0.000, 0.000, 0.000, 15:33:58.546, 1587846838546
101, 132.25, -268.45, 109.99, 19.80, 0.000, 0.000, 0.000, 15:33:58.547, 1587846838547
102, 128.89, -258.14, 113.23, 13.84, 0.000, 0.000, 0.000, 15:33:58.547, 1587846838547
103, 135.68, -251.56, 98.73, 13.64, 0.000, 0.000, 0.000, 15:33:58.547, 1587846838547
104, 149.25, -247.73, 105.89, 19.92, 0.000, 0.000, 0.000, 15:33:58.547, 1587846838547
105, 155.16, -248.79, 103.15, 18.77, 0.000, 0.000, 0.000, 15:33:58.548, 1587846838548
106, 119.85, -265.03, 90.83, 15.68, 0.000, 0.000, 0.000, 15:33:58.548, 1587846838548
107, 141.96, -258.54, 110.92, 19.36, 0.000, 0.000, 0.000, 15:33:58.558, 1587846838558
108, 141.51, -235.94, 115.90, 18.40, 0.000, 0.000, 0.000, 15:33:58.558, 1587846838558
109, 131.91, -254.30, 94.78, 14.73, 0.000, 0.000, 0.000, 15:33:58.573, 1587846838573
110, 137.62, -258.01, 92.69, 18.35, 0.000, 0.000, 0.000, 15:33:58.573, 1587846838573
111, 136.57, -253.17, 108.54, 22.24, 0.000, 0.000, 0.000, 15:33:58.589, 1587846838589
112, 132.52, -258.02, 109.93, 10.26, 0.000, 0.000, 0.000, 15:33:58.589, 1587846838589
113, 120.36, -270.02, 101.03, 15.69, 0.000, 0.000, 0.000, 15:33:58.589, 1587846838589
114, 134.45, -253.19, 107.66, 18.60, 0.000, 0.000, 0.000, 15:33:58.589, 1587846838589
115, 144.93, -253.82, 116.72, 11.98, 0.000, 0.000, 0.000, 15:33:58.603, 1587846838603
116, 136.08, -259.49, 107.32, 11.41, 0.000, 0.000, 0.000, 15:33:58.603, 1587846838603
117, 127.12, -260.21, 97.35, 18.29, 0.000, 0.000, 0.000, 15:33:58.619, 1587846838619
118, 147.87, -239.93, 111.75, 21.14, 0.000, 0.000, 0.000, 15:33:58.619, 1587846838619
119, 136.93, -247.02, 112.14, 13.22, 0.000, 0.000, 0.000, 15:33:58.619, 1587846838619
120, 130.63, -256.65, 99.60, 19.09, 0.000, 0.000, 0.000, 15:33:58.619, 1587846838619
121, 133.48, -253.76, 109.27, 19.46, 0.000, 0.000, 0.000, 15:33:58.633, 1587846838633
122, 128.51, -253.94, 114.10, 8.61, 0.000, 0.000, 0.000, 15:33:58.633, 1587846838633
123, 134.22, -263.62, 104.98, 13.12, 0.000, 0.000, 0.000, 15:33:58.649, 1587846838649
124, 136.95, -263.59, 99.49, 18.19, 0.000, 0.000, 0.000, 15:33:58.649, 1587846838649
125, 159.43, -233.88, 110.07, 17.49, 0.000, 0.000, 0.000, 15:33:58.650, 1587846838650
126, 132.06, -252.55, 98.78, 14.62, 0.000, 0.000, 0.000, 15:33:58.650, 1587846838650
127, 128.44, -266.43, 98.16, 18.76, 0.000, 0.000, 0.000, 15:33:58.662, 1587846838662
128, 145.74, -249.79, 104.96, 17.84, 0.000, 0.000, 0.000, 15:33:58.662, 1587846838662
129, 130.68, -258.02, 109.95, 12.66, 0.000, 0.000, 0.000, 15:33:58.680, 1587846838680
130, 125.53, -262.14, 101.22, 15.25, 0.000, 0.000, 0.000, 15:33:58.680, 1587846838680
131, 145.19, -249.14, 111.13, 20.82, 0.000, 0.000, 0.000, 15:33:58.682, 1587846838682
132, 138.31, -263.42, 110.66, 12.56, 0.000, 0.000, 0.000, 15:33:58.682, 1587846838682
133, 123.87, -274.95, 92.48, 15.49, 0.000, 0.000, 0.000, 15:33:58.692, 1587846838692
134, 137.06, -247.96, 106.81, 19.92, 0.000, 0.000, 0.000, 15:33:58.692, 1587846838692
135, 142.41, -252.53, 110.62, 15.26, 0.000, 0.000, 0.000, 15:33:58.708, 1587846838708
136, 126.76, -257.31, 102.87, 15.00, 0.000, 0.000, 0.000, 15:33:58.708, 1587846838708
137, 129.76, -256.92, 106.86, 21.08, 0.000, 0.000, 0.000, 15:33:58.709, 1587846838709
138, 141.65, -252.56, 111.56, 18.87, 0.000, 0.000, 0.000, 15:33:58.709, 1587846838709
139, 133.13, -245.93, 119.31, 10.76, 0.000, 0.000, 0.000, 15:33:58.722, 1587846838722
140, 135.57, -259.45, 93.73, 14.76, 0.000, 0.000, 0.000, 15:33:58.722, 1587846838722
141, 135.32, -265.28, 99.69, 21.66, 0.000, 0.000, 0.000, 15:33:58.739, 1587846838739
142, 142.42, -248.24, 114.62, 16.82, 0.000, 0.000, 0.000, 15:33:58.739, 1587846838739
143, 117.82, -264.95, 92.76, 14.98, 0.000, 0.000, 0.000, 15:33:58.740, 1587846838740
144, 132.87, -260.71, 100.01, 17.71, 0.000, 0.000, 0.000, 15:33:58.740, 1587846838740
145, 143.40, -237.84, 106.97, 15.60, 0.000, 0.000, 0.000, 15:33:58.753, 1587846838753
146, 128.83, -258.68, 97.12, 14.50, 0.000, 0.000, 0.000, 15:33:58.753, 1587846838753
147, 141.36, -263.57, 98.99, 20.69, 0.000, 0.000, 0.000, 15:33:58.768, 1587846838768
148, 134.88, -252.12, 107.54, 17.59, 0.000, 0.000, 0.000, 15:33:58.768, 1587846838768
149, 128.75, -255.32, 100.57, 10.40, 0.000, 0.000, 0.000, 15:33:58.783, 1587846838783
150, 115.09, -270.59, 95.75, 18.55, 0.000, 0.000, 0.000, 15:33:58.783, 1587846838783
151, 132.23, -265.98, 104.33, 22.47, 0.000, 0.000, 0.000, 15:33:58.787, 1587846838787
152, 142.40, -247.32, 104.36, 13.32, 0.000, 0.000, 0.000, 15:33:58.787, 1587846838787
153, 132.00, -268.15, 100.76, 12.53, 0.000, 0.000, 0.000, 15:33:58.798, 1587846838798
154, 133.16, -245.52, 105.89, 20.73, 0.000, 0.000, 0.000, 15:33:58.798, 1587846838798
155, 147.34, -242.40, 112.25, 19.89, 0.000, 0.000, 0.000, 15:33:58.799, 1587846838799
156, 127.99, -270.06, 92.92, 12.56, 0.000, 0.000, 0.000, 15:33:58.799, 1587846838799
157, 128.50, -251.20, 101.21, 19.06, 0.000, 0.000, 0.000, 15:33:58.813, 1587846838813
158, 133.01, -247.14, 113.27, 22.30, 0.000, 0.000, 0.000, 15:33:58.813, 1587846838813
159, 117.18, -260.09, 97.44, 12.18, 0.000, 0.000, 0.000, 15:33:58.828, 1587846838828
160, 134.89, -263.16, 103.11, 19.40, 0.000, 0.000, 0.000, 15:33:58.828, 1587846838828
161, 140.28, -246.30, 111.28, 22.38, 0.000, 0.000, 0.000, 15:33:58.829, 1587846838829
162, 131.57, -249.22, 109.04, 11.10, 0.000, 0.000, 0.000, 15:33:58.829, 1587846838829
163, 128.05, -267.96, 93.45, 15.97, 0.000, 0.000, 0.000, 15:33:58.859, 1587846838859
164, 128.46, -262.66, 103.65, 22.57, 0.000, 0.000, 0.000, 15:33:58.859, 1587846838859
165, 133.30, -259.46, 112.47, 13.09, 0.000, 0.000, 0.000, 15:33:58.860, 1587846838860
166, 130.26, -262.83, 101.61, 9.94, 0.000, 0.000, 0.000, 15:33:58.860, 1587846838860
167, 130.68, -262.97, 96.22, 16.71, 0.000, 0.000, 0.000, 15:33:58.860, 1587846838860
168, 142.65, -249.76, 110.96, 20.94, 0.000, 0.000, 0.000, 15:33:58.860, 1587846838860
169, 130.38, -256.52, 105.76, 10.46, 0.000, 0.000, 0.000, 15:33:58.872, 1587846838872
170, 120.63, -265.31, 95.97, 13.29, 0.000, 0.000, 0.000, 15:33:58.872, 1587846838872
171, 131.37, -250.93, 116.48, 23.91, 0.000, 0.000, 0.000, 15:33:58.889, 1587846838889
172, 144.42, -255.38, 119.15, 11.11, 0.000, 0.000, 0.000, 15:33:58.889, 1587846838889
173, 127.55, -270.37, 97.45, 15.43, 0.000, 0.000, 0.000, 15:33:58.890, 1587846838890
174, 135.41, -249.38, 106.83, 16.93, 0.000, 0.000, 0.000, 15:33:58.890, 1587846838890
175, 118.77, -251.97, 117.10, 15.29, 0.000, 0.000, 0.000, 15:33:58.903, 1587846838903
176, 133.53, -264.84, 98.96, 8.94, 0.000, 0.000, 0.000, 15:33:58.903, 1587846838903
177, 130.09, -263.73, 95.76, 19.16, 0.000, 0.000, 0.000, 15:33:58.919, 1587846838919
178, 144.60, -249.82, 108.22, 24.92, 0.000, 0.000, 0.000, 15:33:58.919, 1587846838919
179, 133.07, -257.96, 112.70, 14.79, 0.000, 0.000, 0.000, 15:33:58.920, 1587846838920
180, 124.48, -273.68, 96.74, 17.27, 0.000, 0.000, 0.000, 15:33:58.920, 1587846838920
181, 132.49, -266.94, 100.86, 19.90, 0.000, 0.000, 0.000, 15:33:58.934, 1587846838934
182, 118.70, -252.22, 117.31, 10.67, 0.000, 0.000, 0.000, 15:33:58.934, 1587846838934
183, 127.39, -248.85, 109.10, 11.29, 0.000, 0.000, 0.000, 15:33:58.948, 1587846838948
184, 130.45, -254.81, 109.97, 17.77, 0.000, 0.000, 0.000, 15:33:58.948, 1587846838948
185, 125.85, -253.07, 116.88, 16.90, 0.000, 0.000, 0.000, 15:33:58.949, 1587846838949
186, 118.70, -267.42, 98.80, 11.90, 0.000, 0.000, 0.000, 15:33:58.949, 1587846838949
187, 124.23, -262.10, 109.39, 19.14, 0.000, 0.000, 0.000, 15:33:58.963, 1587846838963
188, 119.06, -254.24, 122.36, 19.47, 0.000, 0.000, 0.000, 15:33:58.963, 1587846838963
189, 109.64, -257.03, 117.49, 13.66, 0.000, 0.000, 0.000, 15:33:58.979, 1587846838979
190, 116.51, -270.00, 105.97, 14.19, 0.000, 0.000, 0.000, 15:33:58.979, 1587846838979
191, 131.75, -259.00, 117.19, 17.40, 0.000, 0.000, 0.000, 15:33:58.980, 1587846838980
192, 122.78, -253.57, 110.79, 12.45, 0.000, 0.000, 0.000, 15:33:58.980, 1587846838980
193, 116.11, -265.66, 109.03, 16.06, 0.000, 0.000, 0.000, 15:33:58.992, 1587846838992
194, 131.82, -254.73, 113.91, 23.33, 0.000, 0.000, 0.000, 15:33:58.992, 1587846838992
195, 127.41, -264.94, 122.04, 14.97, 0.000, 0.000, 0.000, 15:33:59.008, 1587846839008
196, 132.59, -249.40, 119.81, 14.13, 0.000, 0.000, 0.000, 15:33:59.008, 1587846839008
197, 128.05, -251.98, 105.49, 21.05, 0.000, 0.000, 0.000, 15:33:59.009, 1587846839009
198, 129.14, -251.56, 117.91, 16.85, 0.000, 0.000, 0.000, 15:33:59.009, 1587846839009
199, 130.30, -259.76, 110.63, 3.26, 0.000, 0.000, 0.000, 15:33:59.023, 1587846839023
200, 124.62, -261.29, 106.38, 13.98, 0.000, 0.000, 0.000, 15:33:59.023, 1587846839023
0, 135.42, -251.87, 116.35, 18.43, 0.000, 0.000, 0.000, 15:33:59.024, 1587846839024
1, 126.25, -246.43, 122.98, 16.78, 0.000, 0.000, 0.000, 15:33:59.038, 1587846839038
2, 120.68, -262.78, 104.44, 14.73, 0.000, 0.000, 0.000, 15:33:59.038, 1587846839038
3, 140.65, -254.85, 114.29, 20.58, 0.000, 0.000, 0.000, 15:33:59.053, 1587846839053
4, 141.56, -254.23, 123.76, 15.06, 0.000, 0.000, 0.000, 15:33:59.053, 1587846839053
5, 129.85, -252.83, 118.21, 13.56, 0.000, 0.000, 0.000, 15:33:59.054, 1587846839054
6, 145.35, -242.58, 120.66, 17.49, 0.000, 0.000, 0.000, 15:33:59.054, 1587846839054
7, 168.51, -225.72, 146.37, 17.23, 0.000, 0.000, 0.000, 15:33:59.068, 1587846839068
8, 163.05, -229.66, 141.58, 10.46, 0.000, 0.000, 0.000, 15:33:59.068, 1587846839068
9, 181.85, -218.08, 142.91, 15.75, 0.000, 0.000, 0.000, 15:33:59.084, 1587846839084
10, 192.43, -190.23, 157.72, 20.94, 0.000, 0.000, 0.000, 15:33:59.084, 1587846839084
11, 205.09, -176.23, 154.41, 16.44, 0.000, 0.000, 0.000, 15:33:59.084, 1587846839084
12, 205.50, -180.09, 147.45, 14.21, 0.000, 0.000, 0.000, 15:33:59.084, 1587846839084
13, 211.43, -168.38, 154.56, 23.79, 0.000, 0.000, 0.000, 15:33:59.098, 1587846839098
